8995,30,0,1,0
8996,0,0,0,0
8997,60,0,2,0
8998,30,0,1,0
8999,0,0,0,0
9000,0,0,0,0
9001,0,0,0,0
9002,90,0,0,3
9003,60,0,0,2
9004,0,0,0,0
9005,0,0,0,0
9006,90,0,3,0
9007,30,0,1,0
9008,60,0,0,2
9009,60,0,2,0
9010,120,0,2,2
9011,0,0,0,0
9012,0,0,0,0
9013,60,0,0,2
9014,0,0,0,0
9015,0,0,0,0
9016,0,0,0,0
9017,30,0,1,0
9018,0,0,0,0
9019,30,0,0,1
9020,30,1,0,0
9021,0,0,0,0
9022,0,0,0,0
9023,30,0,1,0
9024,0,0,0,0
9025,90,0,3,0
9026,60,0,0,2
9027,60,0,2,0
9028,30,0,0,1
9029,0,0,0,0
9030,0,0,0,0
9031,120,0,2,2
9032,0,0,0,0
9033,30,0,1,0
9034,0,0,0,0
9035,0,0,0,0
9036,0,0,0,0
9037,0,0,0,0
9038,90,0,1,2
9039,0,0,0,0
9040,30,0,0,1
9041,0,0,0,0
9042,0,0,0,0
9043,0,0,0,0
9044,0,0,0,0
9045,0,0,0,0
9046,0,0,0,0
9047,60,0,2,0
9048,30,0,0,1
9049,0,0,0,0
9050,360,0,6,2
9051,0,0,0,0
9052,90,0,2,1
9053,0,0,0,0
9054,30,0,0,1
9055,0,0,0,0
9056,30,0,0,1
9057,0,0,0,0
9058,90,0,3,0
9059,0,0,0,0
9060,30,0,0,1
9061,30,0,0,1
9062,0,0,0,0
9063,0,0,0,0
9064,180,0,2,4
9065,30,0,0,1
9066,0,0,0,0
9067,0,0,0,0
9068,90,0,3,0
9069,30,0,0,1
9070,60,0,2,0
9071,150,0,0,5
9072,0,0,0,0
9073,0,0,0,0
9074,0,0,0,0
9075,0,0,0,0
9076,0,0,0,0
9077,0,0,0,0
9078,0,0,0,0
9079,0,0,0,0
9080,0,0,0,0
9081,0,0,0,0
9082,0,0,0,0
9083,120,0,4,0
9084,0,0,0,0
9085,0,0,0,0
9086,0,0,0,0
9087,0,0,0,0
9088,0,0,0,0
9089,0,0,0,0
9090,0,0,0,0
9091,0,0,0,0
9092,0,0,0,0
9093,0,0,0,0
9094,0,0,0,0
9095,60,0,0,2
9096,0,0,0,0
9097,30,0,1,0
9098,0,0,0,0
9099,180,0,4,1
9100,90,0,0,3
9101,0,0,0,0
9102,30,0,1,0
9103,60,0,2,0
9104,0,0,0,0
9105,0,0,0,0
9106,60,0,2,0
9107,90,0,1,2
9108,0,0,0,0
9109,0,0,0,0
9110,0,0,0,0
9111,0,0,0,0
9112,0,0,0,0
9113,0,0,0,0
9114,0,0,0,0
9115,30,0,1,0
9116,0,0,0,0
9117,0,0,0,0
9118,30,0,1,0
9119,90,0,0,3
9120,0,0,0,0
9121,0,0,0,0
9122,0,0,0,0
9123,60,0,0,2
9124,90,0,3,0
9125,0,0,0,0
9126,0,0,0,0
9127,0,0,0,0
9128,60,0,0,2
9129,0,0,0,0
9130,60,0,2,0
9131,0,0,0,0
9132,0,0,0,0
9133,150,0,0,5
9134,0,0,0,0
9135,60,0,2,0
9136,30,0,1,0
9137,0,0,0,0
9138,0,0,0,0
9139,0,0,0,0
9140,0,0,0,0
9141,30,0,0,1
9142,60,0,0,2
9143,30,0,1,0
9144,150,0,0,5
9145,0,0,0,0
9146,30,0,1,0
9147,0,0,0,0
9148,0,0,0,0
9149,0,0,0,0
9150,0,0,0,0
9151,30,0,0,1
9152,0,0,0,0
9153,120,0,0,4
9154,0,0,0,0
9155,120,0,3,0
9156,0,0,0,0
9157,0,0,0,0
9158,0,0,0,0
9159,60,0,2,0
9160,30,0,1,0
9161,30,0,1,0
9162,90,0,0,3
9163,270,0,2,5
9164,0,0,0,0
9165,0,0,0,0
9166,30,0,0,1
9167,0,0,0,0
9168,0,0,0,0
9169,0,0,0,0
9170,30,0,1,0
9171,0,0,0,0
9172,60,0,1,1
9173,0,0,0,0
9174,0,0,0,0
9175,180,0,5,1
9176,30,0,0,1
9177,30,0,1,0
9178,30,0,1,0
9179,0,0,0,0
9180,150,0,2,3
9181,60,0,2,0
9182,30,0,1,0
9183,0,0,0,0
9184,0,0,0,0
9185,0,0,0,0
9186,150,4,1,0
9187,0,0,0,0
9188,0,0,0,0
9189,0,0,0,0
9190,30,0,1,0
9191,0,0,0,0
9192,0,0,0,0
9193,120,0,2,1
9194,0,0,0,0
9195,0,0,0,0
9196,0,0,0,0
9197,0,0,0,0
9198,0,0,0,0
9199,0,0,0,0
9200,0,0,0,0
9201,0,0,0,0
9202,30,0,1,0
9203,30,0,0,1
9204,30,0,1,0
9205,90,0,1,2
9206,30,0,1,0
9207,0,0,0,0
9208,0,0,0,0
9209,60,0,2,0
9210,0,0,0,0
9211,0,0,0,0
9212,0,0,0,0
9213,0,0,0,0
9214,60,0,2,0
9215,0,0,0,0
9216,0,0,0,0
9217,180,0,6,0
9218,0,0,0,0
9219,30,0,0,1
9220,0,0,0,0
9221,0,0,0,0
9222,30,0,0,1
9223,120,0,2,2
9224,120,0,4,0
9225,30,0,1,0
9226,60,0,2,0
9227,30,0,1,0
9228,30,0,0,1
9229,0,0,0,0
9230,0,0,0,0
9231,0,0,0,0
9232,0,0,0,0
9233,0,0,0,0
9234,0,0,0,0
9235,0,0,0,0
9236,30,0,1,0
9237,0,0,0,0
9238,60,0,0,2
9239,0,0,0,0
9240,0,0,0,0
9241,0,0,0,0
9242,60,0,2,0
9243,0,0,0,0
9244,60,0,2,0
9245,0,0,0,0
9246,0,0,0,0
9247,0,0,0,0
9248,0,0,0,0
9249,60,0,1,1
9250,60,0,1,1
9251,60,0,1,1
9252,90,0,0,3
9253,0,0,0,0
9254,0,0,0,0
9255,0,0,0,0
9256,0,0,0,0
9257,60,0,1,1
9258,120,0,4,0
9259,0,0,0,0
9260,90,0,3,0
9261,120,0,2,0
9262,0,0,0,0
9263,0,0,0,0
9264,0,0,0,0
9265,0,0,0,0
9266,0,0,0,0
9267,0,0,0,0
9268,30,0,1,0
9269,60,0,0,2
9270,120,0,4,0
9271,120,0,2,2
9272,150,0,5,0
9273,30,0,1,0
9274,0,0,0,0
9275,30,0,1,0
9276,60,0,2,0
9277,0,0,0,0
9278,60,0,2,0
9279,0,0,0,0
9280,30,0,1,0
9281,0,0,0,0
9282,0,0,0,0
9283,30,0,0,1
9284,60,0,0,2
9285,0,0,0,0
9286,0,0,0,0
9287,0,0,0,0
9288,0,0,0,0
9289,0,0,0,0
9290,30,0,1,0
9291,0,0,0,0
9292,30,0,0,1
9293,0,0,0,0
9294,0,0,0,0
9295,0,0,0,0
9296,120,0,4,0
9297,0,0,0,0
9298,60,0,0,2
9299,0,0,0,0
9300,210,0,5,0
9301,60,0,0,2
9302,60,0,2,0
9303,0,0,0,0
9304,0,0,0,0
9305,0,0,0,0
9306,60,0,0,2
9307,120,0,2,2
9308,0,0,0,0
9309,0,0,0,0
9310,0,0,0,0
9311,0,0,0,0
9312,0,0,0,0
9313,0,0,0,0
9314,30,0,0,1
9315,0,0,0,0
9316,0,0,0,0
9317,30,0,0,1
9318,0,0,0,0
9319,0,0,0,0
9320,60,0,2,0
9321,30,0,1,0
9322,30,0,0,1
9323,0,0,0,0
9324,90,0,1,2
9325,90,0,3,0
9326,0,0,0,0
9327,0,0,0,0
9328,60,0,1,1
9329,0,0,0,0
9330,30,0,1,0
9331,0,0,0,0
9332,30,0,1,0
9333,30,0,0,1
9334,30,0,1,0
9335,60,0,0,2
9336,0,0,0,0
9337,0,0,0,0
9338,60,0,0,2
9339,0,0,0,0
9340,0,0,0,0
9341,0,0,0,0
9342,0,0,0,0
9343,0,0,0,0
9344,0,0,0,0
9345,0,0,0,0
9346,60,0,2,0
9347,0,0,0,0
9348,0,0,0,0
9349,60,0,1,1
9350,0,0,0,0
9351,0,0,0,0
9352,0,0,0,0
9353,60,0,2,0
9354,30,0,0,1
9355,0,0,0,0
9356,0,0,0,0
9357,60,0,0,2
9358,30,0,1,0
9359,0,0,0,0
9360,180,0,6,0
9361,60,0,0,2
9362,0,0,0,0
9363,0,0,0,0
9364,30,0,1,0
9365,0,0,0,0
9366,60,0,0,2
9367,90,0,2,0
9368,0,0,0,0
9369,0,0,0,0
9370,0,0,0,0
9371,0,0,0,0
9372,30,0,0,1
9373,60,0,2,0
9374,30,0,1,0
9375,0,0,0,0
9376,0,0,0,0
9377,30,0,1,0
9378,30,0,1,0
9379,0,0,0,0
9380,60,0,2,0
9381,30,0,1,0
9382,0,0,0,0
9383,0,0,0,0
9384,60,0,2,0
9385,0,0,0,0
9386,0,0,0,0
9387,0,0,0,0
9388,0,0,0,0
9389,0,0,0,0
9390,0,0,0,0
9391,0,0,0,0
9392,30,0,1,0
9393,0,0,0,0
9394,0,0,0,0
9395,0,0,0,0
9396,0,0,0,0
9397,30,0,1,0
9398,30,0,1,0
9399,0,0,0,0
9400,60,0,2,0
9401,0,0,0,0
9402,0,0,0,0
9403,30,0,1,0
9404,60,0,2,0
9405,0,0,0,0
9406,0,0,0,0
9407,120,0,2,2
9408,0,0,0,0
9409,0,0,0,0
9410,0,0,0,0
9411,30,0,1,0
9412,0,0,0,0
9413,0,0,0,0
9414,60,0,0,2
9415,0,0,0,0
9416,150,0,3,2
9417,30,0,1,0
9418,0,0,0,0
9419,60,0,1,1
9420,0,0,0,0
9421,0,0,0,0
9422,60,0,0,2
9423,510,0,13,0
9424,30,0,1,0
9425,0,0,0,0
9426,30,0,1,0
9427,30,0,1,0
9428,30,0,1,0
9429,30,0,1,0
9430,0,0,0,0
9431,30,0,1,0
9432,30,0,1,0
9433,30,0,0,1
9434,0,0,0,0
9435,30,0,0,1
9436,60,0,2,0
9437,60,0,2,0
9438,30,0,0,1
9439,30,0,0,1
9440,0,0,0,0
9441,0,0,0,0
9442,30,0,0,1
9443,60,0,2,0
9444,0,0,0,0
9445,90,0,2,1
9446,30,0,1,0
9447,0,0,0,0
9448,90,0,1,2
9449,30,0,1,0
9450,0,0,0,0
9451,0,0,0,0
9452,30,0,1,0
9453,0,0,0,0
9454,90,0,2,1
9455,0,0,0,0
9456,30,0,1,0
9457,0,0,0,0
9458,0,0,0,0
9459,0,0,0,0
9460,0,0,0,0
9461,0,0,0,0
9462,0,0,0,0
9463,60,0,2,0
9464,30,0,1,0
9465,60,0,2,0
9466,0,0,0,0
9467,90,0,2,1
9468,0,0,0,0
9469,30,0,0,1
9470,0,0,0,0
9471,0,0,0,0
9472,0,0,0,0
9473,0,0,0,0
9474,30,0,1,0
9475,0,0,0,0
9476,0,0,0,0
9477,60,0,0,2
9478,0,0,0,0
9479,120,0,0,4
9480,30,0,0,1
9481,30,0,1,0
9482,60,0,2,0
9483,0,0,0,0
9484,0,0,0,0
9485,30,0,1,0
9486,60,0,0,2
9487,60,0,0,2
9488,30,0,1,0
9489,0,0,0,0
9490,0,0,0,0
9491,30,0,1,0
9492,0,0,0,0
9493,0,0,0,0
9494,0,0,0,0
9495,0,0,0,0
9496,30,0,1,0
9497,0,0,0,0
9498,0,0,0,0
9499,0,0,0,0
9500,0,0,0,0
9501,0,0,0,0
9502,30,0,1,0
9503,0,0,0,0
9504,120,0,0,4
9505,30,0,1,0
9506,0,0,0,0
9507,30,0,0,1
9508,30,0,0,1
9509,0,0,0,0
9510,30,0,0,1
9511,90,0,1,2
9512,30,0,1,0
9513,60,0,0,2
9514,0,0,0,0
9515,30,0,0,1
9516,0,0,0,0
9517,0,0,0,0
9518,30,0,0,1
9519,30,0,1,0
9520,120,3,0,0
9521,0,0,0,0
9522,60,0,0,2
9523,0,0,0,0
9524,120,0,4,0
9525,0,0,0,0
9526,0,0,0,0
9527,90,0,1,1
9528,60,0,2,0
9529,0,0,0,0
9530,30,0,1,0
9531,0,0,0,0
9532,0,0,0,0
9533,0,0,0,0
9534,0,0,0,0
9535,0,0,0,0
9536,0,0,0,0
9537,0,0,0,0
9538,120,0,3,1
9539,60,0,2,0
9540,0,0,0,0
9541,0,0,0,0
9542,30,0,1,0
9543,60,0,1,1
9544,150,0,4,0
9545,0,0,0,0
9546,0,0,0,0
9547,0,0,0,0
9548,60,0,2,0
9549,0,0,0,0
9550,0,0,0,0
9551,0,0,0,0
9552,0,0,0,0
9553,0,0,0,0
9554,0,0,0,0
9555,60,0,1,1
9556,0,0,0,0
9557,0,0,0,0
9558,60,0,2,0
9559,30,0,0,1
9560,0,0,0,0
9561,30,0,0,1
9562,0,0,0,0
9563,60,0,0,2
9564,0,0,0,0
9565,30,0,1,0
9566,0,0,0,0
9567,0,0,0,0
9568,0,0,0,0
9569,60,0,1,1
9570,60,0,2,0
9571,0,0,0,0
9572,30,0,0,1
9573,0,0,0,0
9574,0,0,0,0
9575,0,0,0,0
9576,0,0,0,0
9577,0,0,0,0
9578,0,0,0,0
9579,90,0,1,2
9580,0,0,0,0
9581,30,0,0,1
9582,0,0,0,0
9583,30,0,1,0
9584,30,0,0,1
9585,30,0,1,0
9586,30,0,1,0
9587,60,0,0,2
9588,0,0,0,0
9589,30,0,1,0
9590,0,0,0,0
9591,0,0,0,0
9592,60,0,1,1
9593,0,0,0,0
9594,60,0,2,0
9595,30,0,0,1
9596,30,0,0,1
9597,0,0,0,0
9598,0,0,0,0
9599,30,0,0,1
9600,30,0,1,0
9601,0,0,0,0
9602,0,0,0,0
9603,0,0,0,0
9604,30,0,1,0
9605,60,0,0,2
9606,0,0,0,0
9607,30,0,1,0
9608,0,0,0,0
9609,0,0,0,0
9610,150,0,2,3
9611,0,0,0,0
9612,0,0,0,0
9613,0,0,0,0
9614,0,0,0,0
9615,0,0,0,0
9616,60,0,0,2
9617,0,0,0,0
9618,0,0,0,0
9619,0,0,0,0
9620,0,0,0,0
9621,60,0,0,2
9622,0,0,0,0
9623,30,0,0,1
9624,0,0,0,0
9625,0,0,0,0
9626,0,0,0,0
9627,60,0,0,2
9628,0,0,0,0
9629,0,0,0,0
9630,30,0,1,0
9631,0,0,0,0
9632,60,0,0,2
9633,0,0,0,0
9634,30,0,1,0
9635,60,0,2,0
9636,0,0,0,0
9637,60,0,2,0
9638,60,0,2,0
9639,60,0,2,0
9640,60,0,0,2
9641,0,0,0,0
9642,30,0,0,1
9643,30,0,1,0
9644,0,0,0,0
9645,0,0,0,0
9646,0,0,0,0
9647,0,0,0,0
9648,0,0,0,0
9649,0,0,0,0
9650,30,0,0,1
9651,30,0,1,0
9652,210,0,4,3
9653,90,0,3,0
9654,30,1,0,0
9655,30,0,1,0
9656,0,0,0,0
9657,120,0,2,2
9658,0,0,0,0
9659,0,0,0,0
9660,0,0,0,0
9661,0,0,0,0
9662,90,0,1,2
9663,0,0,0,0
9664,90,0,2,1
9665,0,0,0,0
9666,0,0,0,0
9667,0,0,0,0
9668,120,0,3,1
9669,0,0,0,0
9670,30,0,0,1
9671,30,0,0,1
9672,0,0,0,0
9673,0,0,0,0
9674,0,0,0,0
9675,0,0,0,0
9676,30,0,1,0
9677,30,0,0,1
9678,0,0,0,0
9679,0,0,0,0
9680,0,0,0,0
9681,0,0,0,0
9682,0,0,0,0
9683,0,0,0,0
9684,60,0,2,0
9685,270,0,4,3
9686,0,0,0,0
9687,0,0,0,0
9688,0,0,0,0
9689,0,0,0,0
9690,30,0,1,0
9691,30,0,0,1
9692,0,0,0,0
9693,30,0,0,1
9694,0,0,0,0
9695,30,0,0,1
9696,0,0,0,0
9697,30,0,1,0
9698,30,0,0,1
9699,0,0,0,0
9700,0,0,0,0
9701,0,0,0,0
9702,0,0,0,0
9703,120,0,4,0
9704,0,0,0,0
9705,0,0,0,0
9706,30,0,1,0
9707,0,0,0,0
9708,0,0,0,0
9709,0,0,0,0
9710,30,0,0,1
9711,30,0,1,0
9712,30,0,1,0
9713,30,0,0,1
9714,0,0,0,0
9715,60,0,0,2
9716,0,0,0,0
9717,0,0,0,0
9718,0,0,0,0
9719,0,0,0,0
9720,90,0,0,3
9721,0,0,0,0
9722,30,0,1,0
9723,0,0,0,0
9724,30,0,0,1
9725,0,0,0,0
9726,0,0,0,0
9727,0,0,0,0
9728,0,0,0,0
9729,0,0,0,0
9730,0,0,0,0
9731,0,0,0,0
9732,0,0,0,0
9733,0,0,0,0
9734,90,0,1,2
9735,0,0,0,0
9736,0,0,0,0
9737,120,0,0,4
9738,0,0,0,0
9739,30,0,0,1
9740,0,0,0,0
9741,0,0,0,0
9742,0,0,0,0
9743,0,0,0,0
9744,90,0,3,0
9745,0,0,0,0
9746,60,0,0,2
9747,30,0,1,0
9748,0,0,0,0
9749,30,0,0,1
9750,0,0,0,0
9751,0,0,0,0
9752,0,0,0,0
9753,90,0,2,1
9754,30,0,1,0
9755,0,0,0,0
9756,0,0,0,0
9757,0,0,0,0
9758,0,0,0,0
9759,0,0,0,0
9760,0,0,0,0
9761,30,0,0,1
9762,0,0,0,0
9763,0,0,0,0
9764,0,0,0,0
9765,0,0,0,0
9766,90,0,0,3
9767,0,0,0,0
9768,0,0,0,0
9769,0,0,0,0
9770,90,0,1,2
9771,0,0,0,0
9772,0,0,0,0
9773,30,0,1,0
9774,0,0,0,0
9775,0,0,0,0
9776,0,0,0,0
9777,0,0,0,0
9778,30,0,1,0
9779,30,0,0,1
9780,0,0,0,0
9781,0,0,0,0
9782,0,0,0,0
9783,0,0,0,0
9784,0,0,0,0
9785,60,0,1,1
9786,30,0,0,1
9787,30,0,0,1
9788,0,0,0,0
9789,30,0,0,1
9790,0,0,0,0
9791,0,0,0,0
9792,0,0,0,0
9793,30,0,1,0
9794,0,0,0,0
9795,150,0,3,2
9796,0,0,0,0
9797,0,0,0,0
9798,30,0,0,1
9799,0,0,0,0
9800,30,0,1,0
9801,0,0,0,0
9802,0,0,0,0
9803,30,0,0,1
9804,60,0,2,0
9805,0,0,0,0
9806,30,0,0,1
9807,0,0,0,0
9808,0,0,0,0
9809,0,0,0,0
9810,60,0,1,1
9811,0,0,0,0
9812,30,0,0,1
9813,0,0,0,0
9814,60,0,2,0
9815,0,0,0,0
9816,150,0,4,1
9817,0,0,0,0
9818,0,0,0,0
9819,210,0,7,0
9820,0,0,0,0
9821,0,0,0,0
9822,0,0,0,0
9823,0,0,0,0
9824,0,0,0,0
9825,0,0,0,0
9826,0,0,0,0
9827,0,0,0,0
9828,0,0,0,0
9829,0,0,0,0
9830,0,0,0,0
9831,0,0,0,0
9832,90,0,2,0
9833,0,0,0,0
9834,30,0,1,0
9835,30,0,0,1
9836,0,0,0,0
9837,60,0,2,0
9838,210,0,3,2
9839,0,0,0,0
9840,0,0,0,0
9841,60,0,0,2
9842,0,0,0,0
9843,0,0,0,0
9844,60,0,2,0
9845,60,0,1,1
9846,30,0,1,0
9847,0,0,0,0
9848,60,0,0,2
9849,30,0,0,1
9850,0,0,0,0
9851,0,0,0,0
9852,0,0,0,0
9853,0,0,0,0
9854,60,0,1,1
9855,0,0,0,0
9856,0,0,0,0
9857,0,0,0,0
9858,0,0,0,0
9859,0,0,0,0
9860,0,0,0,0
9861,30,0,0,1
9862,450,0,11,4
9863,0,0,0,0
9864,0,0,0,0
9865,60,0,0,2
9866,0,0,0,0
9867,0,0,0,0
9868,0,0,0,0
9869,0,0,0,0
9870,0,0,0,0
9871,0,0,0,0
9872,30,0,0,1
9873,0,0,0,0
9874,0,0,0,0
9875,60,0,0,2
9876,0,0,0,0
9877,0,0,0,0
9878,0,0,0,0
9879,0,0,0,0
9880,30,0,1,0
9881,0,0,0,0
9882,0,0,0,0
9883,0,0,0,0
9884,0,0,0,0
9885,60,0,0,2
9886,30,0,0,1
9887,0,0,0,0
9888,150,0,4,1
9889,60,0,2,0
9890,0,0,0,0
9891,60,0,0,2
9892,60,0,0,2
9893,0,0,0,0
9894,60,0,0,2
9895,60,0,2,0
9896,0,0,0,0
9897,0,0,0,0
9898,0,0,0,0
9899,0,0,0,0
9900,0,0,0,0
9901,0,0,0,0
9902,0,0,0,0
9903,0,0,0,0
9904,0,0,0,0
9905,60,0,1,1
9906,180,0,3,1
9907,60,0,1,1
9908,0,0,0,0
9909,90,0,1,2
9910,0,0,0,0
9911,0,0,0,0
9912,30,0,1,0
9913,30,0,1,0
9914,0,0,0,0
9915,90,0,3,0
9916,0,0,0,0
9917,0,0,0,0
9918,0,0,0,0
9919,0,0,0,0
9920,0,0,0,0
9921,0,0,0,0
9922,60,0,1,1
9923,60,0,2,0
9924,30,0,1,0
9925,0,0,0,0
9926,60,0,2,0
9927,60,0,2,0
9928,0,0,0,0
9929,30,0,1,0
9930,0,0,0,0
9931,30,0,0,1
9932,0,0,0,0
9933,0,0,0,0
9934,0,0,0,0
9935,0,0,0,0
9936,30,0,1,0
9937,30,0,1,0
9938,0,0,0,0
9939,0,0,0,0
9940,0,0,0,0
9941,60,0,2,0
9942,0,0,0,0
9943,0,0,0,0
9944,0,0,0,0
9945,30,0,1,0
9946,0,0,0,0
9947,30,0,1,0
9948,60,0,0,2
9949,30,0,0,1
9950,30,0,0,1
9951,0,0,0,0
9952,0,0,0,0
9953,0,0,0,0
9954,60,0,2,0
9955,0,0,0,0
9956,0,0,0,0
9957,0,0,0,0
9958,0,0,0,0
9959,0,0,0,0
9960,0,0,0,0
9961,0,0,0,0
9962,90,0,3,0
9963,0,0,0,0
9964,0,0,0,0
9965,30,0,1,0
9966,0,0,0,0
9967,0,0,0,0
9968,30,0,0,1
9969,30,0,1,0
9970,0,0,0,0
9971,0,0,0,0
9972,0,0,0,0
9973,60,0,0,2
9974,0,0,0,0
9975,0,0,0,0
9976,0,0,0,0
9977,0,0,0,0
9978,0,0,0,0
9979,60,0,1,0
9980,0,0,0,0
9981,30,0,1,0
9982,0,0,0,0
9983,0,0,0,0
9984,0,0,0,0
9985,60,0,2,0
9986,0,0,0,0
9987,0,0,0,0
9988,0,0,0,0
9989,180,0,2,4
9990,0,0,0,0
9991,150,0,3,1
9992,840,18,1,0
9993,0,0,0,0
9994,0,0,0,0
9995,60,0,1,1
9996,30,0,1,0
9997,30,0,0,1
9998,90,0,0,3
9999,0,0,0,0
